103,01,2,NAR,NARAYAN NGR,,0,33,,,22
103,01,2,UNI,UNIVERSITY ,,0,34,,,22
103,01,2,VID,VIDHYA NGR,,0,35,,,22
103,01,2,BAG,BAGSEWANIYA,,0,36,,,22
103,01,2,AHA,AHAMDPUR,,0,37,,,24
103,01,2,PAR,PARAS HER,,0,38,,,24
103,01,2,CHI,CHINAR FOR,,0,39,,,24
103,01,2,KAL,KALI MATA M,,0,40,,,24
103,01,2,SHR,SHRI RAM C,,0,41,,,24
103,01,2,RKD,RKDF CLG,,0,42,,,26
103,01,2,ALL,ALLAHABAD B,,0,43,,,26
103,01,2,MIS,MISROD,,0,44,,,26
103,01,2,SCO,SCOPE CLG,,0,45,,,26
103,01,2,11,11 MILES,,0,46,,,28
103,01,2,FUN,FUN CITY,,0,47,,,28
103,01,2,IND,INDUS TWON,,0,48,,,28
103,01,2,SAM,SAMRDHA ,,0,49,,,30
103,01,2,MAN,MANDIDEEP,,0,50,,,30
103,01,2,HEG,HEG MANDIDE,,0,51,,,30
103,01,2,VAR,VARDHAMAN,,0,52,,,32
103,01,3,ASH,ASHARAM TIR,,0,3,,,0
103,01,3,DAT,DATA COLONY,,0,4,,,5
103,01,3,PAN,PANCHWATI,,0,5,,,5
103,01,3,LAL,LALGHATI ,,0,6,,,5
103,01,3,VIP,VIP GUEST H,,0,7,,,7
103,01,3,KOH,KOH E FIZA,,0,8,,,7
103,01,3,COL,COLLECTORAT,,0,9,,,9
103,01,3,SBI,SBI CHOURA,,0,10,,,10
103,01,3,ROY,ROYAL MARKT,,0,11,,,10
103,01,3,GPO,GPO,,0,12,,,10
103,01,3,TAJ,TAJ MAHAL,,0,13,,,12
103,01,3,BHO,BHOPAL TALK,,0,14,,,14
103,01,3,NAD,NADRA BUS S,,0,15,,,14
103,01,3,ALP,ALPNA TIRAH,,0,16,,,14
103,01,3,BHA,BHARAT TALK,,0,17,,,14
103,01,3,PAT,PATRA PUL ,,0,18,,,14
103,01,3,BAR,BARKHEDI RC,,0,19,,,14
103,01,3,BOG,BOGDA PUL,,0,20,,,17
103,01,3,JIN,JINSI CHOUH,,0,21,,,17
103,01,3,SUB,SUBHASH FA,,0,22,,,17
103,01,3,PRE,PRESS CM,,0,23,,,17
103,01,3,D B,D B MALL,,0,24,,,17
103,01,3,BOA,BOARD OFC,,0,25,,,19
103,01,3,JYO,JYOTI TALKI,,0,26,,,19
103,01,3,CHE,CHETAK BRI,,0,27,,,19
103,01,3,ISB,ISBT,,0,28,,,19
103,01,3,SAN,SANCHI D,,0,29,,,19
103,01,3,HAB,HABIBAGANJR,,0,30,,,19
103,01,3,HAB,HABIBAGANJ ,,0,31,,,19
103,01,3,AMP,AMPRI,,0,32,,,22
103,01,3,NAR,NARAYAN NGR,,0,33,,,22
103,01,3,UNI,UNIVERSITY ,,0,34,,,22
103,01,3,VID,VIDHYA NGR,,0,35,,,22
103,01,3,BAG,BAGSEWANIYA,,0,36,,,22
103,01,3,AHA,AHAMDPUR,,0,37,,,22
103,01,3,PAR,PARAS HER,,0,38,,,24
103,01,3,CHI,CHINAR FOR,,0,39,,,24
103,01,3,KAL,KALI MATA M,,0,40,,,24
103,01,3,SHR,SHRI RAM C,,0,41,,,24
103,01,3,RKD,RKDF CLG,,0,42,,,24
103,01,3,ALL,ALLAHABAD B,,0,43,,,26
103,01,3,MIS,MISROD,,0,44,,,26
103,01,3,SCO,SCOPE CLG,,0,45,,,26
103,01,3,11,11 MILES,,0,46,,,26
103,01,3,FUN,FUN CITY,,0,47,,,28
103,01,3,IND,INDUS TWON,,0,48,,,28
103,01,3,SAM,SAMRDHA ,,0,49,,,30
103,01,3,MAN,MANDIDEEP,,0,50,,,30
103,01,3,HEG,HEG MANDIDE,,0,51,,,30
103,01,3,VAR,VARDHAMAN,,0,52,,,32
103,01,4,DAT,DATA COLONY,,0,4,,,0
103,01,4,PAN,PANCHWATI,,0,5,,,5
103,01,4,LAL,LALGHATI ,,0,6,,,5
103,01,4,VIP,VIP GUEST H,,0,7,,,5
103,01,4,KOH,KOH E FIZA,,0,8,,,5
103,01,4,COL,COLLECTORAT,,0,9,,,9
103,01,4,SBI,SBI CHOURA,,0,10,,,9
103,01,4,ROY,ROYAL MARKT,,0,11,,,10
103,01,4,GPO,GPO,,0,12,,,10
103,01,4,TAJ,TAJ MAHAL,,0,13,,,12
103,01,4,BHO,BHOPAL TALK,,0,14,,,12
103,01,4,NAD,NADRA BUS S,,0,15,,,12
103,01,4,ALP,ALPNA TIRAH,,0,16,,,12
103,01,4,BHA,BHARAT TALK,,0,17,,,12
103,01,4,PAT,PATRA PUL ,,0,18,,,14
103,01,4,BAR,BARKHEDI RC,,0,19,,,14
103,01,4,BOG,BOGDA PUL,,0,20,,,14
103,01,4,JIN,JINSI CHOUH,,0,21,,,14
103,01,4,SUB,SUBHASH FA,,0,22,,,17
103,01,4,PRE,PRESS CM,,0,23,,,17
103,01,4,D B,D B MALL,,0,24,,,17
103,01,4,BOA,BOARD OFC,,0,25,,,17
103,01,4,JYO,JYOTI TALKI,,0,26,,,17
103,01,4,CHE,CHETAK BRI,,0,27,,,17
103,01,4,ISB,ISBT,,0,28,,,17
103,01,4,SAN,SANCHI D,,0,29,,,19
103,01,4,HAB,HABIBAGANJR,,0,30,,,19
103,01,4,HAB,HABIBAGANJ ,,0,31,,,19
103,01,4,AMP,AMPRI,,0,32,,,19
103,01,4,NAR,NARAYAN NGR,,0,33,,,19
103,01,4,UNI,UNIVERSITY ,,0,34,,,19
103,01,4,VID,VIDHYA NGR,,0,35,,,22
103,01,4,BAG,BAGSEWANIYA,,0,36,,,22
103,01,4,AHA,AHAMDPUR,,0,37,,,22
103,01,4,PAR,PARAS HER,,0,38,,,22
103,01,4,CHI,CHINAR FOR,,0,39,,,22
103,01,4,KAL,KALI MATA M,,0,40,,,22
103,01,4,SHR,SHRI RAM C,,0,41,,,24
103,01,4,RKD,RKDF CLG,,0,42,,,24
103,01,4,ALL,ALLAHABAD B,,0,43,,,24
103,01,4,MIS,MISROD,,0,44,,,24
103,01,4,SCO,SCOPE CLG,,0,45,,,24
103,01,4,11,11 MILES,,0,46,,,26
103,01,4,FUN,FUN CITY,,0,47,,,26
103,01,4,IND,INDUS TWON,,0,48,,,26
103,01,4,SAM,SAMRDHA ,,0,49,,,28
103,01,4,MAN,MANDIDEEP,,0,50,,,30
103,01,4,HEG,HEG MANDIDE,,0,51,,,30
103,01,4,VAR,VARDHAMAN,,0,52,,,32
103,01,5,PAN,PANCHWATI,,0,5,,,0
103,01,5,LAL,LALGHATI ,,0,6,,,5
103,01,5,VIP,VIP GUEST H,,0,7,,,5
103,01,5,KOH,KOH E FIZA,,0,8,,,5
103,01,5,COL,COLLECTORAT,,0,9,,,7
103,01,5,SBI,SBI CHOURA,,0,10,,,9
103,01,5,ROY,ROYAL MARKT,,0,11,,,10
103,01,5,GPO,GPO,,0,12,,,10
103,01,5,TAJ,TAJ MAHAL,,0,13,,,12
103,01,5,BHO,BHOPAL TALK,,0,14,,,12
103,01,5,NAD,NADRA BUS S,,0,15,,,12
103,01,5,ALP,ALPNA TIRAH,,0,16,,,12
103,01,5,BHA,BHARAT TALK,,0,17,,,12
103,01,5,PAT,PATRA PUL ,,0,18,,,12
103,01,5,BAR,BARKHEDI RC,,0,19,,,14
103,01,5,BOG,BOGDA PUL,,0,20,,,14
103,01,5,JIN,JINSI CHOUH,,0,21,,,14
103,01,5,SUB,SUBHASH FA,,0,22,,,14
103,01,5,PRE,PRESS CM,,0,23,,,17
103,01,5,D B,D B MALL,,0,24,,,17
103,01,5,BOA,BOARD OFC,,0,25,,,17
103,01,5,JYO,JYOTI TALKI,,0,26,,,17
103,01,5,CHE,CHETAK BRI,,0,27,,,17
103,01,5,ISB,ISBT,,0,28,,,17
103,01,5,SAN,SANCHI D,,0,29,,,17
103,01,5,HAB,HABIBAGANJR,,0,30,,,19
103,01,5,HAB,HABIBAGANJ ,,0,31,,,19
103,01,5,AMP,AMPRI,,0,32,,,19
103,01,5,NAR,NARAYAN NGR,,0,33,,,19
103,01,5,UNI,UNIVERSITY ,,0,34,,,19
103,01,5,VID,VIDHYA NGR,,0,35,,,19
103,01,5,BAG,BAGSEWANIYA,,0,36,,,19
103,01,5,AHA,AHAMDPUR,,0,37,,,22
103,01,5,PAR,PARAS HER,,0,38,,,22
103,01,5,CHI,CHINAR FOR,,0,39,,,22
103,01,5,KAL,KALI MATA M,,0,40,,,22
103,01,5,SHR,SHRI RAM C,,0,41,,,22
103,01,5,RKD,RKDF CLG,,0,42,,,24
103,01,5,ALL,ALLAHABAD B,,0,43,,,24
103,01,5,MIS,MISROD,,0,44,,,24
103,01,5,SCO,SCOPE CLG,,0,45,,,24
103,01,5,11,11 MILES,,0,46,,,26
103,01,5,FUN,FUN CITY,,0,47,,,26
103,01,5,IND,INDUS TWON,,0,48,,,26
103,01,5,SAM,SAMRDHA ,,0,49,,,28
103,01,5,MAN,MANDIDEEP,,0,50,,,28
103,01,5,HEG,HEG MANDIDE,,0,51,,,28
103,01,5,VAR,VARDHAMAN,,0,52,,,32
103,01,6,LAL,LALGHATI ,,0,6,,,0
103,01,6,VIP,VIP GUEST H,,0,7,,,5
103,01,6,KOH,KOH E FIZA,,0,8,,,5
103,01,6,COL,COLLECTORAT,,0,9,,,5
103,01,6,SBI,SBI CHOURA,,0,10,,,5
103,01,6,ROY,ROYAL MARKT,,0,11,,,7
103,01,6,GPO,GPO,,0,12,,,7
103,01,6,TAJ,TAJ MAHAL,,0,13,,,10
103,01,6,BHO,BHOPAL TALK,,0,14,,,10
103,01,6,NAD,NADRA BUS S,,0,15,,,12
103,01,6,ALP,ALPNA TIRAH,,0,16,,,12
103,01,6,BHA,BHARAT TALK,,0,17,,,12
103,01,6,PAT,PATRA PUL ,,0,18,,,12
103,01,6,BAR,BARKHEDI RC,,0,19,,,12
103,01,6,BOG,BOGDA PUL,,0,20,,,14
103,01,6,JIN,JINSI CHOUH,,0,21,,,14
103,01,6,SUB,SUBHASH FA,,0,22,,,14
103,01,6,PRE,PRESS CM,,0,23,,,14
103,01,6,D B,D B MALL,,0,24,,,14
103,01,6,BOA,BOARD OFC,,0,25,,,15
103,01,6,JYO,JYOTI TALKI,,0,26,,,15
103,01,6,CHE,CHETAK BRI,,0,27,,,15
103,01,6,ISB,ISBT,,0,28,,,15
103,01,6,SAN,SANCHI D,,0,29,,,17
103,01,6,HAB,HABIBAGANJR,,0,30,,,17
103,01,6,HAB,HABIBAGANJ ,,0,31,,,17
103,01,6,AMP,AMPRI,,0,32,,,17
103,01,6,NAR,NARAYAN NGR,,0,33,,,17
103,01,6,UNI,UNIVERSITY ,,0,34,,,19
103,01,6,VID,VIDHYA NGR,,0,35,,,19
103,01,6,BAG,BAGSEWANIYA,,0,36,,,19
103,01,6,AHA,AHAMDPUR,,0,37,,,19
103,01,6,PAR,PARAS HER,,0,38,,,22
103,01,6,CHI,CHINAR FOR,,0,39,,,22
103,01,6,KAL,KALI MATA M,,0,40,,,22
103,01,6,SHR,SHRI RAM C,,0,41,,,22
103,01,6,RKD,RKDF CLG,,0,42,,,22
103,01,6,ALL,ALLAHABAD B,,0,43,,,22
103,01,6,MIS,MISROD,,0,44,,,24
103,01,6,SCO,SCOPE CLG,,0,45,,,24
103,01,6,11,11 MILES,,0,46,,,24
103,01,6,FUN,FUN CITY,,0,47,,,26
103,01,6,IND,INDUS TWON,,0,48,,,26
103,01,6,SAM,SAMRDHA ,,0,49,,,26
103,01,6,MAN,MANDIDEEP,,0,50,,,28
103,01,6,HEG,HEG MANDIDE,,0,51,,,28
103,01,6,VAR,VARDHAMAN,,0,52,,,30
103,01,7,VIP,VIP GUEST H,,0,7,,,0
103,01,7,KOH,KOH E FIZA,,0,8,,,5
103,01,7,COL,COLLECTORAT,,0,9,,,5
103,01,7,SBI,SBI CHOURA,,0,10,,,5
103,01,7,ROY,ROYAL MARKT,,0,11,,,5
103,01,7,GPO,GPO,,0,12,,,5
103,01,7,TAJ,TAJ MAHAL,,0,13,,,7
103,01,7,BHO,BHOPAL TALK,,0,14,,,9
103,01,7,NAD,NADRA BUS S,,0,15,,,12
103,01,7,ALP,ALPNA TIRAH,,0,16,,,12
103,01,7,BHA,BHARAT TALK,,0,17,,,12
103,01,7,PAT,PATRA PUL ,,0,18,,,12
103,01,7,BAR,BARKHEDI RC,,0,19,,,12
103,01,7,BOG,BOGDA PUL,,0,20,,,12
103,01,7,JIN,JINSI CHOUH,,0,21,,,14
103,01,7,SUB,SUBHASH FA,,0,22,,,14
103,01,7,PRE,PRESS CM,,0,23,,,14
103,01,7,D B,D B MALL,,0,24,,,14
103,01,7,BOA,BOARD OFC,,0,25,,,14
103,01,7,JYO,JYOTI TALKI,,0,26,,,14
103,01,7,CHE,CHETAK BRI,,0,27,,,15
103,01,7,ISB,ISBT,,0,28,,,15
103,01,7,SAN,SANCHI D,,0,29,,,17
103,01,7,HAB,HABIBAGANJR,,0,30,,,17
103,01,7,HAB,HABIBAGANJ ,,0,31,,,17
103,01,7,AMP,AMPRI,,0,32,,,17
103,01,7,NAR,NARAYAN NGR,,0,33,,,17
103,01,7,UNI,UNIVERSITY ,,0,34,,,19
103,01,7,VID,VIDHYA NGR,,0,35,,,19
103,01,7,BAG,BAGSEWANIYA,,0,36,,,19
103,01,7,AHA,AHAMDPUR,,0,37,,,19
103,01,7,PAR,PARAS HER,,0,38,,,19
103,01,7,CHI,CHINAR FOR,,0,39,,,22
103,01,7,KAL,KALI MATA M,,0,40,,,22
103,01,7,SHR,SHRI RAM C,,0,41,,,22
103,01,7,RKD,RKDF CLG,,0,42,,,22
103,01,7,ALL,ALLAHABAD B,,0,43,,,22
103,01,7,MIS,MISROD,,0,44,,,22
103,01,7,SCO,SCOPE CLG,,0,45,,,24
103,01,7,11,11 MILES,,0,46,,,24
103,01,7,FUN,FUN CITY,,0,47,,,24
103,01,7,IND,INDUS TWON,,0,48,,,26
103,01,7,SAM,SAMRDHA ,,0,49,,,26
103,01,7,MAN,MANDIDEEP,,0,50,,,28
103,01,7,HEG,HEG MANDIDE,,0,51,,,28
103,01,7,VAR,VARDHAMAN,,0,52,,,30
103,01,8,KOH,KOH E FIZA,,0,8,,,0
103,01,8,COL,COLLECTORAT,,0,9,,,5
103,01,8,SBI,SBI CHOURA,,0,10,,,5
103,01,8,ROY,ROYAL MARKT,,0,11,,,5
103,01,8,GPO,GPO,,0,12,,,5
103,01,8,TAJ,TAJ MAHAL,,0,13,,,5
103,01,8,BHO,BHOPAL TALK,,0,14,,,9
103,01,8,NAD,NADRA BUS S,,0,15,,,9
103,01,8,ALP,ALPNA TIRAH,,0,16,,,12
103,01,8,BHA,BHARAT TALK,,0,17,,,12
103,01,8,PAT,PATRA PUL ,,0,18,,,12
103,01,8,BAR,BARKHEDI RC,,0,19,,,12
103,01,8,BOG,BOGDA PUL,,0,20,,,12
103,01,8,JIN,JINSI CHOUH,,0,21,,,12
103,01,8,SUB,SUBHASH FA,,0,22,,,14
103,01,8,PRE,PRESS CM,,0,23,,,14
103,01,8,D B,D B MALL,,0,24,,,14
103,01,8,BOA,BOARD OFC,,0,25,,,14
103,01,8,JYO,JYOTI TALKI,,0,26,,,14
103,01,8,CHE,CHETAK BRI,,0,27,,,14
103,01,8,ISB,ISBT,,0,28,,,14
103,01,8,SAN,SANCHI D,,0,29,,,17
103,01,8,HAB,HABIBAGANJR,,0,30,,,17
103,01,8,HAB,HABIBAGANJ ,,0,31,,,17
103,01,8,AMP,AMPRI,,0,32,,,17
103,01,8,NAR,NARAYAN NGR,,0,33,,,17
103,01,8,UNI,UNIVERSITY ,,0,34,,,17
103,01,8,VID,VIDHYA NGR,,0,35,,,19
103,01,8,BAG,BAGSEWANIYA,,0,36,,,19
103,01,8,AHA,AHAMDPUR,,0,37,,,19
103,01,8,PAR,PARAS HER,,0,38,,,19
103,01,8,CHI,CHINAR FOR,,0,39,,,19
103,01,8,KAL,KALI MATA M,,0,40,,,19
103,01,8,SHR,SHRI RAM C,,0,41,,,22
103,01,8,RKD,RKDF CLG,,0,42,,,22
103,01,8,ALL,ALLAHABAD B,,0,43,,,22
103,01,8,MIS,MISROD,,0,44,,,22
103,01,8,SCO,SCOPE CLG,,0,45,,,22
103,01,8,11,11 MILES,,0,46,,,24
103,01,8,FUN,FUN CITY,,0,47,,,24
103,01,8,IND,INDUS TWON,,0,48,,,24
103,01,8,SAM,SAMRDHA ,,0,49,,,26
103,01,8,MAN,MANDIDEEP,,0,50,,,28
103,01,8,HEG,HEG MANDIDE,,0,51,,,28
103,01,8,VAR,VARDHAMAN,,0,52,,,30
103,01,9,COL,COLLECTORAT,,0,9,,,0
103,01,9,SBI,SBI CHOURA,,0,10,,,5
103,01,9,ROY,ROYAL MARKT,,0,11,,,5
103,01,9,GPO,GPO,,0,12,,,5
103,01,9,TAJ,TAJ MAHAL,,0,13,,,5
103,01,9,BHO,BHOPAL TALK,,0,14,,,9
103,01,9,NAD,NADRA BUS S,,0,15,,,9
103,01,9,ALP,ALPNA TIRAH,,0,16,,,12
103,01,9,BHA,BHARAT TALK,,0,17,,,12
103,01,9,PAT,PATRA PUL ,,0,18,,,12
103,01,9,BAR,BARKHEDI RC,,0,19,,,12
103,01,9,BOG,BOGDA PUL,,0,20,,,12
103,01,9,JIN,JINSI CHOUH,,0,21,,,12
103,01,9,SUB,SUBHASH FA,,0,22,,,12
103,01,9,PRE,PRESS CM,,0,23,,,14
103,01,9,D B,D B MALL,,0,24,,,14
103,01,9,BOA,BOARD OFC,,0,25,,,14
103,01,9,JYO,JYOTI TALKI,,0,26,,,14
103,01,9,CHE,CHETAK BRI,,0,27,,,14
103,01,9,ISB,ISBT,,0,28,,,14
103,01,9,SAN,SANCHI D,,0,29,,,17
103,01,9,HAB,HABIBAGANJR,,0,30,,,17
103,01,9,HAB,HABIBAGANJ ,,0,31,,,17
103,01,9,AMP,AMPRI,,0,32,,,17
103,01,9,NAR,NARAYAN NGR,,0,33,,,17
103,01,9,UNI,UNIVERSITY ,,0,34,,,17
103,01,9,VID,VIDHYA NGR,,0,35,,,17
103,01,9,BAG,BAGSEWANIYA,,0,36,,,19
103,01,9,AHA,AHAMDPUR,,0,37,,,19
103,01,9,PAR,PARAS HER,,0,38,,,19
103,01,9,CHI,CHINAR FOR,,0,39,,,19
103,01,9,KAL,KALI MATA M,,0,40,,,19
103,01,9,SHR,SHRI RAM C,,0,41,,,22
103,01,9,RKD,RKDF CLG,,0,42,,,22
103,01,9,ALL,ALLAHABAD B,,0,43,,,22
103,01,9,MIS,MISROD,,0,44,,,22
103,01,9,SCO,SCOPE CLG,,0,45,,,22
103,01,9,11,11 MILES,,0,46,,,24
103,01,9,FUN,FUN CITY,,0,47,,,24
103,01,9,IND,INDUS TWON,,0,48,,,24
103,01,9,SAM,SAMRDHA ,,0,49,,,26
103,01,9,MAN,MANDIDEEP,,0,50,,,28
103,01,9,HEG,HEG MANDIDE,,0,51,,,28
103,01,9,VAR,VARDHAMAN,,0,52,,,30
103,01,10,SBI,SBI CHOURA,,0,10,,,0
103,01,10,ROY,ROYAL MARKT,,0,11,,,5
103,01,10,GPO,GPO,,0,12,,,5
103,01,10,TAJ,TAJ MAHAL,,0,13,,,5
103,01,10,BHO,BHOPAL TALK,,0,14,,,5
103,01,10,NAD,NADRA BUS S,,0,15,,,9
103,01,10,ALP,ALPNA TIRAH,,0,16,,,9
103,01,10,BHA,BHARAT TALK,,0,17,,,12
103,01,10,PAT,PATRA PUL ,,0,18,,,12
103,01,10,BAR,BARKHEDI RC,,0,19,,,12
103,01,10,BOG,BOGDA PUL,,0,20,,,12
103,01,10,JIN,JINSI CHOUH,,0,21,,,12
103,01,10,SUB,SUBHASH FA,,0,22,,,12
103,01,10,PRE,PRESS CM,,0,23,,,12
103,01,10,D B,D B MALL,,0,24,,,14
103,01,10,BOA,BOARD OFC,,0,25,,,14
103,01,10,JYO,JYOTI TALKI,,0,26,,,14
103,01,10,CHE,CHETAK BRI,,0,27,,,14
103,01,10,ISB,ISBT,,0,28,,,14
103,01,10,SAN,SANCHI D,,0,29,,,14
103,01,10,HAB,HABIBAGANJR,,0,30,,,14
103,01,10,HAB,HABIBAGANJ ,,0,31,,,17
103,01,10,AMP,AMPRI,,0,32,,,17
103,01,10,NAR,NARAYAN NGR,,0,33,,,17
103,01,10,UNI,UNIVERSITY ,,0,34,,,17
103,01,10,VID,VIDHYA NGR,,0,35,,,17
103,01,10,BAG,BAGSEWANIYA,,0,36,,,17
103,01,10,AHA,AHAMDPUR,,0,37,,,19
103,01,10,PAR,PARAS HER,,0,38,,,19
103,01,10,CHI,CHINAR FOR,,0,39,,,19
103,01,10,KAL,KALI MATA M,,0,40,,,19
103,01,10,SHR,SHRI RAM C,,0,41,,,19
103,01,10,RKD,RKDF CLG,,0,42,,,22
103,01,10,ALL,ALLAHABAD B,,0,43,,,22
103,01,10,MIS,MISROD,,0,44,,,22
103,01,10,SCO,SCOPE CLG,,0,45,,,22
103,01,10,11,11 MILES,,0,46,,,24
103,01,10,FUN,FUN CITY,,0,47,,,24
103,01,10,IND,INDUS TWON,,0,48,,,24
103,01,10,SAM,SAMRDHA ,,0,49,,,26
103,01,10,MAN,MANDIDEEP,,0,50,,,26
103,01,10,HEG,HEG MANDIDE,,0,51,,,26
103,01,10,VAR,VARDHAMAN,,0,52,,,30
103,01,11,ROY,ROYAL MARKT,,0,11,,,0
103,01,11,GPO,GPO,,0,12,,,5
103,01,11,TAJ,TAJ MAHAL,,0,13,,,5
103,01,11,BHO,BHOPAL TALK,,0,14,,,5
103,01,11,NAD,NADRA BUS S,,0,15,,,5
103,01,11,ALP,ALPNA TIRAH,,0,16,,,9
103,01,11,BHA,BHARAT TALK,,0,17,,,9
103,01,11,PAT,PATRA PUL ,,0,18,,,12
103,01,11,BAR,BARKHEDI RC,,0,19,,,12
103,01,11,BOG,BOGDA PUL,,0,20,,,12
103,01,11,JIN,JINSI CHOUH,,0,21,,,12
103,01,11,SUB,SUBHASH FA,,0,22,,,12
103,01,11,PRE,PRESS CM,,0,23,,,12
103,01,11,D B,D B MALL,,0,24,,,12
103,01,11,BOA,BOARD OFC,,0,25,,,14
103,01,11,JYO,JYOTI TALKI,,0,26,,,14
103,01,11,CHE,CHETAK BRI,,0,27,,,14
103,01,11,ISB,ISBT,,0,28,,,14
103,01,11,SAN,SANCHI D,,0,29,,,14
103,01,11,HAB,HABIBAGANJR,,0,30,,,14
103,01,11,HAB,HABIBAGANJ ,,0,31,,,14
103,01,11,AMP,AMPRI,,0,32,,,17
103,01,11,NAR,NARAYAN NGR,,0,33,,,17
103,01,11,UNI,UNIVERSITY ,,0,34,,,17
103,01,11,VID,VIDHYA NGR,,0,35,,,17
103,01,11,BAG,BAGSEWANIYA,,0,36,,,17
103,01,11,AHA,AHAMDPUR,,0,37,,,17
103,01,11,PAR,PARAS HER,,0,38,,,19
103,01,11,CHI,CHINAR FOR,,0,39,,,19
103,01,11,KAL,KALI MATA M,,0,40,,,19
103,01,11,SHR,SHRI RAM C,,0,41,,,19
103,01,11,RKD,RKDF CLG,,0,42,,,19
103,01,11,ALL,ALLAHABAD B,,0,43,,,19
103,01,11,MIS,MISROD,,0,44,,,22
103,01,11,SCO,SCOPE CLG,,0,45,,,22
103,01,11,11,11 MILES,,0,46,,,22
103,01,11,FUN,FUN CITY,,0,47,,,24
103,01,11,IND,INDUS TWON,,0,48,,,24
103,01,11,SAM,SAMRDHA ,,0,49,,,26
103,01,11,MAN,MANDIDEEP,,0,50,,,26
103,01,11,HEG,HEG MANDIDE,,0,51,,,26
103,01,11,VAR,VARDHAMAN,,0,52,,,28
103,01,12,GPO,GPO,,0,12,,,0
103,01,12,TAJ,TAJ MAHAL,,0,13,,,5
103,01,12,BHO,BHOPAL TALK,,0,14,,,5
103,01,12,NAD,NADRA BUS S,,0,15,,,5
103,01,12,ALP,ALPNA TIRAH,,0,16,,,5
103,01,12,BHA,BHARAT TALK,,0,17,,,9
103,01,12,PAT,PATRA PUL ,,0,18,,,9
103,01,12,BAR,BARKHEDI RC,,0,19,,,12
103,01,12,BOG,BOGDA PUL,,0,20,,,12
103,01,12,JIN,JINSI CHOUH,,0,21,,,12
103,01,12,SUB,SUBHASH FA,,0,22,,,12
103,01,12,PRE,PRESS CM,,0,23,,,12
103,01,12,D B,D B MALL,,0,24,,,12
103,01,12,BOA,BOARD OFC,,0,25,,,14
103,01,12,JYO,JYOTI TALKI,,0,26,,,14
103,01,12,CHE,CHETAK BRI,,0,27,,,14
103,01,12,ISB,ISBT,,0,28,,,14
103,01,12,SAN,SANCHI D,,0,29,,,14
103,01,12,HAB,HABIBAGANJR,,0,30,,,14
103,01,12,HAB,HABIBAGANJ ,,0,31,,,14
103,01,12,AMP,AMPRI,,0,32,,,14
103,01,12,NAR,NARAYAN NGR,,0,33,,,17
103,01,12,UNI,UNIVERSITY ,,0,34,,,17
103,01,12,VID,VIDHYA NGR,,0,35,,,17
103,01,12,BAG,BAGSEWANIYA,,0,36,,,17
103,01,12,AHA,AHAMDPUR,,0,37,,,17
103,01,12,PAR,PARAS HER,,0,38,,,19
103,01,12,CHI,CHINAR FOR,,0,39,,,19
103,01,12,KAL,KALI MATA M,,0,40,,,19
103,01,12,SHR,SHRI RAM C,,0,41,,,19
103,01,12,RKD,RKDF CLG,,0,42,,,19
103,01,12,ALL,ALLAHABAD B,,0,43,,,19
103,01,12,MIS,MISROD,,0,44,,,22
103,01,12,SCO,SCOPE CLG,,0,45,,,22
103,01,12,11,11 MILES,,0,46,,,22
103,01,12,FUN,FUN CITY,,0,47,,,24
103,01,12,IND,INDUS TWON,,0,48,,,24
103,01,12,SAM,SAMRDHA ,,0,49,,,24
103,01,12,MAN,MANDIDEEP,,0,50,,,26
103,01,12,HEG,HEG MANDIDE,,0,51,,,26
103,01,12,VAR,VARDHAMAN,,0,52,,,28
103,01,13,TAJ,TAJ MAHAL,,0,13,,,0
103,01,13,BHO,BHOPAL TALK,,0,14,,,5
103,01,13,NAD,NADRA BUS S,,0,15,,,5
103,01,13,ALP,ALPNA TIRAH,,0,16,,,5
103,01,13,BHA,BHARAT TALK,,0,17,,,5
103,01,13,PAT,PATRA PUL ,,0,18,,,9
103,01,13,BAR,BARKHEDI RC,,0,19,,,9
103,01,13,BOG,BOGDA PUL,,0,20,,,12
103,01,13,JIN,JINSI CHOUH,,0,21,,,12
103,01,13,SUB,SUBHASH FA,,0,22,,,12
103,01,13,PRE,PRESS CM,,0,23,,,12
103,01,13,D B,D B MALL,,0,24,,,12
103,01,13,BOA,BOARD OFC,,0,25,,,12
103,01,13,JYO,JYOTI TALKI,,0,26,,,12
103,01,13,CHE,CHETAK BRI,,0,27,,,14
103,01,13,ISB,ISBT,,0,28,,,14
103,01,13,SAN,SANCHI D,,0,29,,,14
103,01,13,HAB,HABIBAGANJR,,0,30,,,14
103,01,13,HAB,HABIBAGANJ ,,0,31,,,14
103,01,13,AMP,AMPRI,,0,32,,,14
103,01,13,NAR,NARAYAN NGR,,0,33,,,14
103,01,13,UNI,UNIVERSITY ,,0,34,,,17
103,01,13,VID,VIDHYA NGR,,0,35,,,17
103,01,13,BAG,BAGSEWANIYA,,0,36,,,17
103,01,13,AHA,AHAMDPUR,,0,37,,,17
103,01,13,PAR,PARAS HER,,0,38,,,17
103,01,13,CHI,CHINAR FOR,,0,39,,,19
103,01,13,KAL,KALI MATA M,,0,40,,,19
103,01,13,SHR,SHRI RAM C,,0,41,,,19
103,01,13,RKD,RKDF CLG,,0,42,,,19
103,01,13,ALL,ALLAHABAD B,,0,43,,,19
103,01,13,MIS,MISROD,,0,44,,,19
103,01,13,SCO,SCOPE CLG,,0,45,,,22
