22,1,8,SBK,SAIBARKATTE,,0,61,0,,128
22,1,8,YDT,YEDTADI,,0,62,0,,129
22,1,8,HRD,HERADI,,0,63,0,,130
22,1,8,BKR,BARKURU,,0,64,0,,135
22,1,8,BVR,BRAHMAVARA,,0,65,0,,140
22,1,8,KSR,SANTHEKATTE,,0,66,0,,150
22,1,8,UDU,UDUPI,,0,67,0,,150
22,1,9,PMN,PARAPPEMANE,,0,9,0,,0
22,1,9,EKP,ICHALAKOPPA,,0,10,0,,7
22,1,9,HBL,HEBBAILU,,0,11,0,,8
22,1,9,MVL,H.MALAVALLI,,0,12,0,,9
22,1,9,NHL,NANDIHOLE,,0,13,0,,9
22,1,9,HVT,HARIDRAVATH,,0,14,0,,10
22,1,9,MDR,MANDRI,,0,15,0,,12
22,1,9,BMP,BATTEMALLAP,,0,16,0,,14
22,1,9,MDB,MUDUBA,,0,17,0,,17
22,1,9,KVP,KESHAVAPURA,,0,18,0,,17
22,1,9,BNG,BANIGA,,0,19,0,,20
22,1,9,KBL,KACCHIGEBAI,,0,20,0,,21
22,1,9,MHL,MAVINAHOLE,,0,21,0,,22
22,1,9,HML,HOSMANE,,0,22,0,,24
22,1,9,BSR,BRAMHESWARA,,0,23,0,,27
22,1,9,GPR,GERUPURA,,0,24,0,,30
22,1,9,MKP,MAVINAKOPPA,,0,25,0,,33
22,1,9,HNR,HOSANAGAR,,0,26,0,,33
22,1,9,JNR,JAYANAGAR,,0,27,0,,38
22,1,9,KGD,KARGADI,,0,28,0,,40
22,1,9,HNY,HANIYA,,0,29,0,,42
22,1,9,ARD,ARODI,,0,30,0,,44
22,1,9,HKG,HILKUNJI,,0,31,0,,45
22,1,9,NGR,NAGARA,,0,32,0,,50
22,1,9,NLG,NULUGERE,,0,33,0,,52
22,1,9,MDL,MUNDALLI,,0,34,0,,54
22,1,9,NLK,NILSKAL,,0,35,0,,58
22,1,9,KBA,KABALE,,0,36,0,,60
22,1,9,KND,KANUGODU,,0,37,0,,62
22,1,9,HRT,HERATE,,0,38,0,,64
22,1,9,CGD,CHANDRAGADD,,0,39,0,,65
22,1,9,MKT,MASTHIKATTE,,0,40,0,,69
22,1,9,HKT,HULIKAL,,0,41,0,,70
22,1,9,5MS,5MS,,0,42,0,,72
22,1,9,CVN,CHANDIKAVAN,,0,43,0,,75
22,1,9,18M,18MAILS,,0,44,0,,78
22,1,9,HSG,HOSANGADI,,0,45,0,,85
22,1,9,KKT,KEREKATTE,,0,46,0,,88
22,1,9,HNB,HONNABAILU,,0,47,0,,90
22,1,9,SDP,SIDDAPURA,,0,48,0,,95
22,1,9,IRB,IREBAILU,,0,49,0,,100
22,1,9,KRB,KAREBAILU,,0,50,0,,100
22,1,9,SNH,SHANKARNARA,,0,51,0,,105
22,1,9,SNR,SHANKARNARA,,0,52,0,,105
22,1,9,HLD,HALADI,,0,53,0,,110
22,1,9,JND,JANNADI,,0,54,0,,114
22,1,9,BKT,BIDKALKATTE,,0,55,0,,115
22,1,9,GVL,GAVALI,,0,56,0,,120
22,1,9,HLL,HALLADI,,0,57,0,,120
22,1,9,SRY,SHIRIYARA,,0,58,0,,122
22,1,9,YHT,YETTINATTI,,0,59,0,,122
22,1,9,KDK,KADAKATTE,,0,60,0,,123
22,1,9,SBK,SAIBARKATTE,,0,61,0,,125
22,1,9,YDT,YEDTADI,,0,62,0,,125
22,1,9,HRD,HERADI,,0,63,0,,127
22,1,9,BKR,BARKURU,,0,64,0,,130
22,1,9,BVR,BRAHMAVARA,,0,65,0,,135
22,1,9,KSR,SANTHEKATTE,,0,66,0,,145
22,1,9,UDU,UDUPI,,0,67,0,,145
22,1,10,EKP,ICHALAKOPPA,,0,10,0,,0
22,1,10,HBL,HEBBAILU,,0,11,0,,7
22,1,10,MVL,H.MALAVALLI,,0,12,0,,8
22,1,10,NHL,NANDIHOLE,,0,13,0,,9
22,1,10,HVT,HARIDRAVATH,,0,14,0,,10
22,1,10,MDR,MANDRI,,0,15,0,,11
22,1,10,BMP,BATTEMALLAP,,0,16,0,,12
22,1,10,MDB,MUDUBA,,0,17,0,,15
22,1,10,KVP,KESHAVAPURA,,0,18,0,,15
22,1,10,BNG,BANIGA,,0,19,0,,17
22,1,10,KBL,KACCHIGEBAI,,0,20,0,,20
22,1,10,MHL,MAVINAHOLE,,0,21,0,,20
22,1,10,HML,HOSMANE,,0,22,0,,22
22,1,10,BSR,BRAMHESWARA,,0,23,0,,25
22,1,10,GPR,GERUPURA,,0,24,0,,28
22,1,10,MKP,MAVINAKOPPA,,0,25,0,,30
22,1,10,HNR,HOSANAGAR,,0,26,0,,30
22,1,10,JNR,JAYANAGAR,,0,27,0,,35
22,1,10,KGD,KARGADI,,0,28,0,,38
22,1,10,HNY,HANIYA,,0,29,0,,40
22,1,10,ARD,ARODI,,0,30,0,,42
22,1,10,HKG,HILKUNJI,,0,31,0,,44
22,1,10,NGR,NAGARA,,0,32,0,,50
22,1,10,NLG,NULUGERE,,0,33,0,,52
22,1,10,MDL,MUNDALLI,,0,34,0,,54
22,1,10,NLK,NILSKAL,,0,35,0,,55
22,1,10,KBA,KABALE,,0,36,0,,56
22,1,10,KND,KANUGODU,,0,37,0,,58
22,1,10,HRT,HERATE,,0,38,0,,60
22,1,10,CGD,CHANDRAGADD,,0,39,0,,62
22,1,10,MKT,MASTHIKATTE,,0,40,0,,65
22,1,10,HKT,HULIKAL,,0,41,0,,67
22,1,10,5MS,5MS,,0,42,0,,69
22,1,10,CVN,CHANDIKAVAN,,0,43,0,,72
22,1,10,18M,18MAILS,,0,44,0,,75
22,1,10,HSG,HOSANGADI,,0,45,0,,80
22,1,10,KKT,KEREKATTE,,0,46,0,,85
22,1,10,HNB,HONNABAILU,,0,47,0,,85
22,1,10,SDP,SIDDAPURA,,0,48,0,,90
22,1,10,IRB,IREBAILU,,0,49,0,,95
22,1,10,KRB,KAREBAILU,,0,50,0,,95
22,1,10,SNH,SHANKARNARA,,0,51,0,,100
22,1,10,SNR,SHANKARNARA,,0,52,0,,100
22,1,10,HLD,HALADI,,0,53,0,,105
22,1,10,JND,JANNADI,,0,54,0,,110
22,1,10,BKT,BIDKALKATTE,,0,55,0,,115
22,1,10,GVL,GAVALI,,0,56,0,,115
22,1,10,HLL,HALLADI,,0,57,0,,117
22,1,10,SRY,SHIRIYARA,,0,58,0,,120
22,1,10,YHT,YETTINATTI,,0,59,0,,120
22,1,10,KDK,KADAKATTE,,0,60,0,,120
22,1,10,SBK,SAIBARKATTE,,0,61,0,,122
22,1,10,YDT,YEDTADI,,0,62,0,,124
22,1,10,HRD,HERADI,,0,63,0,,127
22,1,10,BKR,BARKURU,,0,64,0,,130
22,1,10,BVR,BRAHMAVARA,,0,65,0,,135
22,1,10,KSR,SANTHEKATTE,,0,66,0,,145
22,1,10,UDU,UDUPI,,0,67,0,,145
22,1,11,HBL,HEBBAILU,,0,11,0,,0
22,1,11,MVL,H.MALAVALLI,,0,12,0,,7
22,1,11,NHL,NANDIHOLE,,0,13,0,,8
22,1,11,HVT,HARIDRAVATH,,0,14,0,,9
22,1,11,MDR,MANDRI,,0,15,0,,10
22,1,11,BMP,BATTEMALLAP,,0,16,0,,11
22,1,11,MDB,MUDUBA,,0,17,0,,14
22,1,11,KVP,KESHAVAPURA,,0,18,0,,14
22,1,11,BNG,BANIGA,,0,19,0,,17
22,1,11,KBL,KACCHIGEBAI,,0,20,0,,18
22,1,11,MHL,MAVINAHOLE,,0,21,0,,18
22,1,11,HML,HOSMANE,,0,22,0,,20
22,1,11,BSR,BRAMHESWARA,,0,23,0,,22
22,1,11,GPR,GERUPURA,,0,24,0,,24
22,1,11,MKP,MAVINAKOPPA,,0,25,0,,30
22,1,11,HNR,HOSANAGAR,,0,26,0,,30
22,1,11,JNR,JAYANAGAR,,0,27,0,,35
22,1,11,KGD,KARGADI,,0,28,0,,38
22,1,11,HNY,HANIYA,,0,29,0,,39
22,1,11,ARD,ARODI,,0,30,0,,40
22,1,11,HKG,HILKUNJI,,0,31,0,,44
22,1,11,NGR,NAGARA,,0,32,0,,50
22,1,11,NLG,NULUGERE,,0,33,0,,51
22,1,11,MDL,MUNDALLI,,0,34,0,,53
22,1,11,NLK,NILSKAL,,0,35,0,,55
22,1,11,KBA,KABALE,,0,36,0,,56
22,1,11,KND,KANUGODU,,0,37,0,,58
22,1,11,HRT,HERATE,,0,38,0,,60
22,1,11,CGD,CHANDRAGADD,,0,39,0,,62
22,1,11,MKT,MASTHIKATTE,,0,40,0,,65
22,1,11,HKT,HULIKAL,,0,41,0,,67
22,1,11,5MS,5MS,,0,42,0,,69
22,1,11,CVN,CHANDIKAVAN,,0,43,0,,72
22,1,11,18M,18MAILS,,0,44,0,,75
22,1,11,HSG,HOSANGADI,,0,45,0,,80
22,1,11,KKT,KEREKATTE,,0,46,0,,85
22,1,11,HNB,HONNABAILU,,0,47,0,,85
22,1,11,SDP,SIDDAPURA,,0,48,0,,90
22,1,11,IRB,IREBAILU,,0,49,0,,95
22,1,11,KRB,KAREBAILU,,0,50,0,,95
22,1,11,SNH,SHANKARNARA,,0,51,0,,100
22,1,11,SNR,SHANKARNARA,,0,52,0,,100
22,1,11,HLD,HALADI,,0,53,0,,105
22,1,11,JND,JANNADI,,0,54,0,,110
22,1,11,BKT,BIDKALKATTE,,0,55,0,,112
22,1,11,GVL,GAVALI,,0,56,0,,115
22,1,11,HLL,HALLADI,,0,57,0,,117
22,1,11,SRY,SHIRIYARA,,0,58,0,,120
22,1,11,YHT,YETTINATTI,,0,59,0,,120
22,1,11,KDK,KADAKATTE,,0,60,0,,120
22,1,11,SBK,SAIBARKATTE,,0,61,0,,122
22,1,11,YDT,YEDTADI,,0,62,0,,123
22,1,11,HRD,HERADI,,0,63,0,,125
22,1,11,BKR,BARKURU,,0,64,0,,130
22,1,11,BVR,BRAHMAVARA,,0,65,0,,130
22,1,11,KSR,SANTHEKATTE,,0,66,0,,145
22,1,11,UDU,UDUPI,,0,67,0,,145
22,1,12,MVL,H.MALAVALLI,,0,12,0,,0
22,1,12,NHL,NANDIHOLE,,0,13,0,,7
22,1,12,HVT,HARIDRAVATH,,0,14,0,,8
22,1,12,MDR,MANDRI,,0,15,0,,9
22,1,12,BMP,BATTEMALLAP,,0,16,0,,10
22,1,12,MDB,MUDUBA,,0,17,0,,12
22,1,12,KVP,KESHAVAPURA,,0,18,0,,12
22,1,12,BNG,BANIGA,,0,19,0,,15
22,1,12,KBL,KACCHIGEBAI,,0,20,0,,17
22,1,12,MHL,MAVINAHOLE,,0,21,0,,18
22,1,12,HML,HOSMANE,,0,22,0,,19
22,1,12,BSR,BRAMHESWARA,,0,23,0,,20
22,1,12,GPR,GERUPURA,,0,24,0,,23
22,1,12,MKP,MAVINAKOPPA,,0,25,0,,28
22,1,12,HNR,HOSANAGAR,,0,26,0,,28
22,1,12,JNR,JAYANAGAR,,0,27,0,,32
22,1,12,KGD,KARGADI,,0,28,0,,35
22,1,12,HNY,HANIYA,,0,29,0,,36
22,1,12,ARD,ARODI,,0,30,0,,38
22,1,12,HKG,HILKUNJI,,0,31,0,,42
22,1,12,NGR,NAGARA,,0,32,0,,45
22,1,12,NLG,NULUGERE,,0,33,0,,48
22,1,12,MDL,MUNDALLI,,0,34,0,,50
22,1,12,NLK,NILSKAL,,0,35,0,,53
22,1,12,KBA,KABALE,,0,36,0,,55
22,1,12,KND,KANUGODU,,0,37,0,,56
22,1,12,HRT,HERATE,,0,38,0,,57
22,1,12,CGD,CHANDRAGADD,,0,39,0,,60
22,1,12,MKT,MASTHIKATTE,,0,40,0,,61
22,1,12,HKT,HULIKAL,,0,41,0,,65
22,1,12,5MS,5MS,,0,42,0,,67
22,1,12,CVN,CHANDIKAVAN,,0,43,0,,68
22,1,12,18M,18MAILS,,0,44,0,,72
22,1,12,HSG,HOSANGADI,,0,45,0,,80
22,1,12,KKT,KEREKATTE,,0,46,0,,82
22,1,12,HNB,HONNABAILU,,0,47,0,,84
22,1,12,SDP,SIDDAPURA,,0,48,0,,90
22,1,12,IRB,IREBAILU,,0,49,0,,95
22,1,12,KRB,KAREBAILU,,0,50,0,,95
22,1,12,SNH,SHANKARNARA,,0,51,0,,100
22,1,12,SNR,SHANKARNARA,,0,52,0,,100
22,1,12,HLD,HALADI,,0,53,0,,105
22,1,12,JND,JANNADI,,0,54,0,,110
22,1,12,BKT,BIDKALKATTE,,0,55,0,,112
22,1,12,GVL,GAVALI,,0,56,0,,114
22,1,12,HLL,HALLADI,,0,57,0,,115
22,1,12,SRY,SHIRIYARA,,0,58,0,,117
22,1,12,YHT,YETTINATTI,,0,59,0,,118
22,1,12,KDK,KADAKATTE,,0,60,0,,118
22,1,12,SBK,SAIBARKATTE,,0,61,0,,120
22,1,12,YDT,YEDTADI,,0,62,0,,122
22,1,12,HRD,HERADI,,0,63,0,,124
22,1,12,BKR,BARKURU,,0,64,0,,125
22,1,12,BVR,BRAHMAVARA,,0,65,0,,130
22,1,12,KSR,SANTHEKATTE,,0,66,0,,140
22,1,12,UDU,UDUPI,,0,67,0,,140
22,1,13,NHL,NANDIHOLE,,0,13,0,,0
22,1,13,HVT,HARIDRAVATH,,0,14,0,,7
22,1,13,MDR,MANDRI,,0,15,0,,8
22,1,13,BMP,BATTEMALLAP,,0,16,0,,9
22,1,13,MDB,MUDUBA,,0,17,0,,12
22,1,13,KVP,KESHAVAPURA,,0,18,0,,12
22,1,13,BNG,BANIGA,,0,19,0,,15
22,1,13,KBL,KACCHIGEBAI,,0,20,0,,17
22,1,13,MHL,MAVINAHOLE,,0,21,0,,18
22,1,13,HML,HOSMANE,,0,22,0,,19
22,1,13,BSR,BRAMHESWARA,,0,23,0,,20
22,1,13,GPR,GERUPURA,,0,24,0,,23
22,1,13,MKP,MAVINAKOPPA,,0,25,0,,26
22,1,13,HNR,HOSANAGAR,,0,26,0,,26
22,1,13,JNR,JAYANAGAR,,0,27,0,,32
22,1,13,KGD,KARGADI,,0,28,0,,35
22,1,13,HNY,HANIYA,,0,29,0,,36
22,1,13,ARD,ARODI,,0,30,0,,38
22,1,13,HKG,HILKUNJI,,0,31,0,,42
22,1,13,NGR,NAGARA,,0,32,0,,45
22,1,13,NLG,NULUGERE,,0,33,0,,48
22,1,13,MDL,MUNDALLI,,0,34,0,,50
22,1,13,NLK,NILSKAL,,0,35,0,,53
22,1,13,KBA,KABALE,,0,36,0,,55
22,1,13,KND,KANUGODU,,0,37,0,,56
22,1,13,HRT,HERATE,,0,38,0,,57
22,1,13,CGD,CHANDRAGADD,,0,39,0,,60
22,1,13,MKT,MASTHIKATTE,,0,40,0,,61
22,1,13,HKT,HULIKAL,,0,41,0,,65
22,1,13,5MS,5MS,,0,42,0,,67
22,1,13,CVN,CHANDIKAVAN,,0,43,0,,68
22,1,13,18M,18MAILS,,0,44,0,,72
22,1,13,HSG,HOSANGADI,,0,45,0,,80
22,1,13,KKT,KEREKATTE,,0,46,0,,82
22,1,13,HNB,HONNABAILU,,0,47,0,,84
22,1,13,SDP,SIDDAPURA,,0,48,0,,90
22,1,13,IRB,IREBAILU,,0,49,0,,95
22,1,13,KRB,KAREBAILU,,0,50,0,,95
22,1,13,SNH,SHANKARNARA,,0,51,0,,100
22,1,13,SNR,SHANKARNARA,,0,52,0,,100
22,1,13,HLD,HALADI,,0,53,0,,105
22,1,13,JND,JANNADI,,0,54,0,,110
22,1,13,BKT,BIDKALKATTE,,0,55,0,,112
22,1,13,GVL,GAVALI,,0,56,0,,114
22,1,13,HLL,HALLADI,,0,57,0,,115
22,1,13,SRY,SHIRIYARA,,0,58,0,,117
22,1,13,YHT,YETTINATTI,,0,59,0,,118
22,1,13,KDK,KADAKATTE,,0,60,0,,118
22,1,13,SBK,SAIBARKATTE,,0,61,0,,120
22,1,13,YDT,YEDTADI,,0,62,0,,122
22,1,13,HRD,HERADI,,0,63,0,,124
22,1,13,BKR,BARKURU,,0,64,0,,125
22,1,13,BVR,BRAHMAVARA,,0,65,0,,130
22,1,13,KSR,SANTHEKATTE,,0,66,0,,140
22,1,13,UDU,UDUPI,,0,67,0,,140
22,1,14,HVT,HARIDRAVATH,,0,14,0,,0
22,1,14,MDR,MANDRI,,0,15,0,,7
22,1,14,BMP,BATTEMALLAP,,0,16,0,,8
22,1,14,MDB,MUDUBA,,0,17,0,,9
22,1,14,KVP,KESHAVAPURA,,0,18,0,,9
22,1,14,BNG,BANIGA,,0,19,0,,10
22,1,14,KBL,KACCHIGEBAI,,0,20,0,,11
22,1,14,MHL,MAVINAHOLE,,0,21,0,,12
22,1,14,HML,HOSMANE,,0,22,0,,15
22,1,14,BSR,BRAMHESWARA,,0,23,0,,17
22,1,14,GPR,GERUPURA,,0,24,0,,20
22,1,14,MKP,MAVINAKOPPA,,0,25,0,,24
22,1,14,HNR,HOSANAGAR,,0,26,0,,24
22,1,14,JNR,JAYANAGAR,,0,27,0,,30
22,1,14,KGD,KARGADI,,0,28,0,,32
22,1,14,HNY,HANIYA,,0,29,0,,32
22,1,14,ARD,ARODI,,0,30,0,,34
22,1,14,HKG,HILKUNJI,,0,31,0,,38
22,1,14,NGR,NAGARA,,0,32,0,,42
22,1,14,NLG,NULUGERE,,0,33,0,,44
22,1,14,MDL,MUNDALLI,,0,34,0,,46
22,1,14,NLK,NILSKAL,,0,35,0,,49
22,1,14,KBA,KABALE,,0,36,0,,50
22,1,14,KND,KANUGODU,,0,37,0,,52
22,1,14,HRT,HERATE,,0,38,0,,55
22,1,14,CGD,CHANDRAGADD,,0,39,0,,56
22,1,14,MKT,MASTHIKATTE,,0,40,0,,60
22,1,14,HKT,HULIKAL,,0,41,0,,62
22,1,14,5MS,5MS,,0,42,0,,65
22,1,14,CVN,CHANDIKAVAN,,0,43,0,,68
22,1,14,18M,18MAILS,,0,44,0,,70
22,1,14,HSG,HOSANGADI,,0,45,0,,80
22,1,14,KKT,KEREKATTE,,0,46,0,,82
22,1,14,HNB,HONNABAILU,,0,47,0,,84
22,1,14,SDP,SIDDAPURA,,0,48,0,,90
22,1,14,IRB,IREBAILU,,0,49,0,,95
22,1,14,KRB,KAREBAILU,,0,50,0,,95
22,1,14,SNH,SHANKARNARA,,0,51,0,,100
22,1,14,SNR,SHANKARNARA,,0,52,0,,100
22,1,14,HLD,HALADI,,0,53,0,,105
22,1,14,JND,JANNADI,,0,54,0,,108
22,1,14,BKT,BIDKALKATTE,,0,55,0,,110
22,1,14,GVL,GAVALI,,0,56,0,,112
22,1,14,HLL,HALLADI,,0,57,0,,112
22,1,14,SRY,SHIRIYARA,,0,58,0,,113
22,1,14,YHT,YETTINATTI,,0,59,0,,114
22,1,14,KDK,KADAKATTE,,0,60,0,,114
22,1,14,SBK,SAIBARKATTE,,0,61,0,,115
22,1,14,YDT,YEDTADI,,0,62,0,,117
22,1,14,HRD,HERADI,,0,63,0,,120
22,1,14,BKR,BARKURU,,0,64,0,,125
22,1,14,BVR,BRAHMAVARA,,0,65,0,,128
22,1,14,KSR,SANTHEKATTE,,0,66,0,,140
22,1,14,UDU,UDUPI,,0,67,0,,140
22,1,15,MDR,MANDRI,,0,15,0,,0
22,1,15,BMP,BATTEMALLAP,,0,16,0,,7
22,1,15,MDB,MUDUBA,,0,17,0,,8
22,1,15,KVP,KESHAVAPURA,,0,18,0,,8
22,1,15,BNG,BANIGA,,0,19,0,,10
22,1,15,KBL,KACCHIGEBAI,,0,20,0,,11
22,1,15,MHL,MAVINAHOLE,,0,21,0,,12
22,1,15,HML,HOSMANE,,0,22,0,,14
22,1,15,BSR,BRAMHESWARA,,0,23,0,,16
22,1,15,GPR,GERUPURA,,0,24,0,,20
22,1,15,MKP,MAVINAKOPPA,,0,25,0,,22
22,1,15,HNR,HOSANAGAR,,0,26,0,,22
22,1,15,JNR,JAYANAGAR,,0,27,0,,25
22,1,15,KGD,KARGADI,,0,28,0,,28
22,1,15,HNY,HANIYA,,0,29,0,,30
22,1,15,ARD,ARODI,,0,30,0,,32
22,1,15,HKG,HILKUNJI,,0,31,0,,35
22,1,15,NGR,NAGARA,,0,32,0,,40
22,1,15,NLG,NULUGERE,,0,33,0,,42
22,1,15,MDL,MUNDALLI,,0,34,0,,44
22,1,15,NLK,NILSKAL,,0,35,0,,46
22,1,15,KBA,KABALE,,0,36,0,,48
22,1,15,KND,KANUGODU,,0,37,0,,50
22,1,15,HRT,HERATE,,0,38,0,,52
22,1,15,CGD,CHANDRAGADD,,0,39,0,,55
22,1,15,MKT,MASTHIKATTE,,0,40,0,,55
22,1,15,HKT,HULIKAL,,0,41,0,,59
22,1,15,5MS,5MS,,0,42,0,,60
22,1,15,CVN,CHANDIKAVAN,,0,43,0,,62
22,1,15,18M,18MAILS,,0,44,0,,65
22,1,15,HSG,HOSANGADI,,0,45,0,,75
22,1,15,KKT,KEREKATTE,,0,46,0,,77
22,1,15,HNB,HONNABAILU,,0,47,0,,80
22,1,15,SDP,SIDDAPURA,,0,48,0,,90
22,1,15,IRB,IREBAILU,,0,49,0,,92
22,1,15,KRB,KAREBAILU,,0,50,0,,92
22,1,15,SNH,SHANKARNARA,,0,51,0,,95
22,1,15,SNR,SHANKARNARA,,0,52,0,,95
22,1,15,HLD,HALADI,,0,53,0,,100
22,1,15,JND,JANNADI,,0,54,0,,100
22,1,15,BKT,BIDKALKATTE,,0,55,0,,105
22,1,15,GVL,GAVALI,,0,56,0,,107
22,1,15,HLL,HALLADI,,0,57,0,,107
22,1,15,SRY,SHIRIYARA,,0,58,0,,110
22,1,15,YHT,YETTINATTI,,0,59,0,,111
22,1,15,KDK,KADAKATTE,,0,60,0,,111
22,1,15,SBK,SAIBARKATTE,,0,61,0,,115
22,1,15,YDT,YEDTADI,,0,62,0,,115
22,1,15,HRD,HERADI,,0,63,0,,117
22,1,15,BKR,BARKURU,,0,64,0,,120
22,1,15,BVR,BRAHMAVARA,,0,65,0,,125
22,1,15,KSR,SANTHEKATTE,,0,66,0,,135
22,1,15,UDU,UDUPI,,0,67,0,,135
22,1,16,BMP,BATTEMALLAP,,0,16,0,,0
22,1,16,MDB,MUDUBA,,0,17,0,,7
22,1,16,KVP,KESHAVAPURA,,0,18,0,,8
22,1,16,BNG,BANIGA,,0,19,0,,9
22,1,16,KBL,KACCHIGEBAI,,0,20,0,,10
22,1,16,MHL,MAVINAHOLE,,0,21,0,,11
22,1,16,HML,HOSMANE,,0,22,0,,13
22,1,16,BSR,BRAMHESWARA,,0,23,0,,15
22,1,16,GPR,GERUPURA,,0,24,0,,18
22,1,16,MKP,MAVINAKOPPA,,0,25,0,,20
22,1,16,HNR,HOSANAGAR,,0,26,0,,20
22,1,16,JNR,JAYANAGAR,,0,27,0,,23
22,1,16,KGD,KARGADI,,0,28,0,,25
22,1,16,HNY,HANIYA,,0,29,0,,27
22,1,16,ARD,ARODI,,0,30,0,,28
22,1,16,HKG,HILKUNJI,,0,31,0,,30
22,1,16,NGR,NAGARA,,0,32,0,,40
22,1,16,NLG,NULUGERE,,0,33,0,,42
22,1,16,MDL,MUNDALLI,,0,34,0,,44
22,1,16,NLK,NILSKAL,,0,35,0,,46
22,1,16,KBA,KABALE,,0,36,0,,48
22,1,16,KND,KANUGODU,,0,37,0,,50
22,1,16,HRT,HERATE,,0,38,0,,52
22,1,16,CGD,CHANDRAGADD,,0,39,0,,52
22,1,16,MKT,MASTHIKATTE,,0,40,0,,55
22,1,16,HKT,HULIKAL,,0,41,0,,57
22,1,16,5MS,5MS,,0,42,0,,57
22,1,16,CVN,CHANDIKAVAN,,0,43,0,,60
22,1,16,18M,18MAILS,,0,44,0,,65
22,1,16,HSG,HOSANGADI,,0,45,0,,75
22,1,16,KKT,KEREKATTE,,0,46,0,,77
22,1,16,HNB,HONNABAILU,,0,47,0,,80
22,1,16,SDP,SIDDAPURA,,0,48,0,,90
22,1,16,IRB,IREBAILU,,0,49,0,,92
22,1,16,KRB,KAREBAILU,,0,50,0,,92
22,1,16,SNH,SHANKARNARA,,0,51,0,,95
22,1,16,SNR,SHANKARNARA,,0,52,0,,95
22,1,16,HLD,HALADI,,0,53,0,,100
22,1,16,JND,JANNADI,,0,54,0,,100
22,1,16,BKT,BIDKALKATTE,,0,55,0,,105
22,1,16,GVL,GAVALI,,0,56,0,,107
22,1,16,HLL,HALLADI,,0,57,0,,107
22,1,16,SRY,SHIRIYARA,,0,58,0,,109
22,1,16,YHT,YETTINATTI,,0,59,0,,110
22,1,16,KDK,KADAKATTE,,0,60,0,,111
22,1,16,SBK,SAIBARKATTE,,0,61,0,,115
22,1,16,YDT,YEDTADI,,0,62,0,,115
22,1,16,HRD,HERADI,,0,63,0,,117
22,1,16,BKR,BARKURU,,0,64,0,,120
22,1,16,BVR,BRAHMAVARA,,0,65,0,,125
22,1,16,KSR,SANTHEKATTE,,0,66,0,,135
22,1,16,UDU,UDUPI,,0,67,0,,135
22,1,17,MDB,MUDUBA,,0,17,0,,0
22,1,17,KVP,KESHAVAPURA,,0,18,0,,7
22,1,17,BNG,BANIGA,,0,19,0,,8
22,1,17,KBL,KACCHIGEBAI,,0,20,0,,9
22,1,17,MHL,MAVINAHOLE,,0,21,0,,10
22,1,17,HML,HOSMANE,,0,22,0,,11
22,1,17,BSR,BRAMHESWARA,,0,23,0,,13
22,1,17,GPR,GERUPURA,,0,24,0,,17
22,1,17,MKP,MAVINAKOPPA,,0,25,0,,19
22,1,17,HNR,HOSANAGAR,,0,26,0,,19
22,1,17,JNR,JAYANAGAR,,0,27,0,,23
22,1,17,KGD,KARGADI,,0,28,0,,25
22,1,17,HNY,HANIYA,,0,29,0,,27
22,1,17,ARD,ARODI,,0,30,0,,28
22,1,17,HKG,HILKUNJI,,0,31,0,,30
22,1,17,NGR,NAGARA,,0,32,0,,39
22,1,17,NLG,NULUGERE,,0,33,0,,40
22,1,17,MDL,MUNDALLI,,0,34,0,,42
22,1,17,NLK,NILSKAL,,0,35,0,,44
22,1,17,KBA,KABALE,,0,36,0,,45
22,1,17,KND,KANUGODU,,0,37,0,,46
22,1,17,HRT,HERATE,,0,38,0,,47
22,1,17,CGD,CHANDRAGADD,,0,39,0,,47
22,1,17,MKT,MASTHIKATTE,,0,40,0,,52
22,1,17,HKT,HULIKAL,,0,41,0,,54
22,1,17,5MS,5MS,,0,42,0,,56
22,1,17,CVN,CHANDIKAVAN,,0,43,0,,60
22,1,17,18M,18MAILS,,0,44,0,,65
22,1,17,HSG,HOSANGADI,,0,45,0,,75
22,1,17,KKT,KEREKATTE,,0,46,0,,75
22,1,17,HNB,HONNABAILU,,0,47,0,,76
22,1,17,SDP,SIDDAPURA,,0,48,0,,85
22,1,17,IRB,IREBAILU,,0,49,0,,87
22,1,17,KRB,KAREBAILU,,0,50,0,,87
22,1,17,SNH,SHANKARNARA,,0,51,0,,90
22,1,17,SNR,SHANKARNARA,,0,52,0,,90
22,1,17,HLD,HALADI,,0,53,0,,95
22,1,17,JND,JANNADI,,0,54,0,,95
22,1,17,BKT,BIDKALKATTE,,0,55,0,,96
22,1,17,GVL,GAVALI,,0,56,0,,98
22,1,17,HLL,HALLADI,,0,57,0,,100
22,1,17,SRY,SHIRIYARA,,0,58,0,,105
22,1,17,YHT,YETTINATTI,,0,59,0,,105
22,1,17,KDK,KADAKATTE,,0,60,0,,108
22,1,17,SBK,SAIBARKATTE,,0,61,0,,115
22,1,17,YDT,YEDTADI,,0,62,0,,115
22,1,17,HRD,HERADI,,0,63,0,,117
22,1,17,BKR,BARKURU,,0,64,0,,120
22,1,17,BVR,BRAHMAVARA,,0,65,0,,125
22,1,17,KSR,SANTHEKATTE,,0,66,0,,135
22,1,17,UDU,UDUPI,,0,67,0,,135
22,1,18,KVP,KESHAVAPURA,,0,18,0,,0
22,1,18,BNG,BANIGA,,0,19,0,,7
