103,1,4,KAD,KADHAGADALU,,0,29,,,70
103,1,4,NEE,NEERKOLLI,,0,30,,,70
103,1,4,MAD,MADIKERI,,0,31,,,70
103,1,5,GON,GONIKOPPAL,,0,5,,,0
103,1,5,KAI,KAIKERI,,0,6,,,10
103,1,5,HAT,HATHUR,,0,7,,,10
103,1,5,KOL,KOLTHOD,,0,8,,,15
103,1,5,BIT,BITTANGALA,,0,9,,,20
103,1,5,VIR,VIRAJPET,,0,10,,,22
103,1,5,MAG,MAGGULA,,0,11,,,25
103,1,5,KOM,KOMMETHODU,,0,12,,,30
103,1,5,BIL,BILUGUNDA,,0,13,,,30
103,1,5,KAV,KAVADI,,0,14,,,32
103,1,5,AMM,AMMATHI,,0,15,,,35
103,1,5,ANA,ANANDAPURA,,0,16,,,35
103,1,5,ENG,ENGILAGERE,,0,17,,,38
103,1,5,SID,SIDDAPURA,,0,18,,,40
103,1,5,NEL,NELLIHUDIKERI,,0,19,,,45
103,1,5,ATT,ATTIMANGALA,,0,20,,,45
103,1,5,ONT,ONTIANGADI,,0,21,,,45
103,1,5,ABY,ABYATHAMANGALA,,0,22,,,50
103,1,5,KAN,KANANGADU,,0,23,,,55
103,1,5,SRI,SRIMANGALA,,0,24,,,58
103,1,5,CHE,CHETTALLI,,0,25,,,60
103,1,5,ABY,ABYALA,,0,26,,,60
103,1,5,KAT,KATHALEKADU,,0,27,,,62
103,1,5,THU,THURUKARATTI,,0,28,,,64
103,1,5,KAD,KADHAGADALU,,0,29,,,64
103,1,5,NEE,NEERKOLLI,,0,30,,,68
103,1,5,MAD,MADIKERI,,0,31,,,68
103,1,6,KAI,KAIKERI,,0,6,,,0
103,1,6,HAT,HATHUR,,0,7,,,10
103,1,6,KOL,KOLTHOD,,0,8,,,13
103,1,6,BIT,BITTANGALA,,0,9,,,15
103,1,6,VIR,VIRAJPET,,0,10,,,13
103,1,6,MAG,MAGGULA,,0,11,,,25
103,1,6,KOM,KOMMETHODU,,0,12,,,30
103,1,6,BIL,BILUGUNDA,,0,13,,,30
103,1,6,KAV,KAVADI,,0,14,,,32
103,1,6,AMM,AMMATHI,,0,15,,,33
103,1,6,ANA,ANANDAPURA,,0,16,,,35
103,1,6,ENG,ENGILAGERE,,0,17,,,38
103,1,6,SID,SIDDAPURA,,0,18,,,38
103,1,6,NEL,NELLIHUDIKERI,,0,19,,,43
103,1,6,ATT,ATTIMANGALA,,0,20,,,45
103,1,6,ONT,ONTIANGADI,,0,21,,,45
103,1,6,ABY,ABYATHAMANGALA,,0,22,,,50
103,1,6,KAN,KANANGADU,,0,23,,,55
103,1,6,SRI,SRIMANGALA,,0,24,,,58
103,1,6,CHE,CHETTALLI,,0,25,,,60
103,1,6,ABY,ABYALA,,0,26,,,60
103,1,6,KAT,KATHALEKADU,,0,27,,,62
103,1,6,THU,THURUKARATTI,,0,28,,,64
103,1,6,KAD,KADHAGADALU,,0,29,,,64
103,1,6,NEE,NEERKOLLI,,0,30,,,68
103,1,6,MAD,MADIKERI,,0,31,,,68
103,1,7,HAT,HATHUR,,0,7,,,0
103,1,7,KOL,KOLTHOD,,0,8,,,10
103,1,7,BIT,BITTANGALA,,0,9,,,10
103,1,7,VIR,VIRAJPET,,0,10,,,13
103,1,7,MAG,MAGGULA,,0,11,,,25
103,1,7,KOM,KOMMETHODU,,0,12,,,30
103,1,7,BIL,BILUGUNDA,,0,13,,,30
103,1,7,KAV,KAVADI,,0,14,,,32
103,1,7,AMM,AMMATHI,,0,15,,,33
103,1,7,ANA,ANANDAPURA,,0,16,,,35
103,1,7,ENG,ENGILAGERE,,0,17,,,38
103,1,7,SID,SIDDAPURA,,0,18,,,38
103,1,7,NEL,NELLIHUDIKERI,,0,19,,,40
103,1,7,ATT,ATTIMANGALA,,0,20,,,45
103,1,7,ONT,ONTIANGADI,,0,21,,,45
103,1,7,ABY,ABYATHAMANGALA,,0,22,,,50
103,1,7,KAN,KANANGADU,,0,23,,,55
103,1,7,SRI,SRIMANGALA,,0,24,,,55
103,1,7,CHE,CHETTALLI,,0,25,,,57
103,1,7,ABY,ABYALA,,0,26,,,58
103,1,7,KAT,KATHALEKADU,,0,27,,,60
103,1,7,THU,THURUKARATTI,,0,28,,,60
103,1,7,KAD,KADHAGADALU,,0,29,,,60
103,1,7,NEE,NEERKOLLI,,0,30,,,65
103,1,7,MAD,MADIKERI,,0,31,,,65
103,1,8,KOL,KOLTHOD,,0,8,,,0
103,1,8,BIT,BITTANGALA,,0,9,,,10
103,1,8,VIR,VIRAJPET,,0,10,,,13
103,1,8,MAG,MAGGULA,,0,11,,,20
103,1,8,KOM,KOMMETHODU,,0,12,,,27
103,1,8,BIL,BILUGUNDA,,0,13,,,25
103,1,8,KAV,KAVADI,,0,14,,,25
103,1,8,AMM,AMMATHI,,0,15,,,30
103,1,8,ANA,ANANDAPURA,,0,16,,,32
103,1,8,ENG,ENGILAGERE,,0,17,,,35
103,1,8,SID,SIDDAPURA,,0,18,,,37
103,1,8,NEL,NELLIHUDIKERI,,0,19,,,38
103,1,8,ATT,ATTIMANGALA,,0,20,,,38
103,1,8,ONT,ONTIANGADI,,0,21,,,40
103,1,8,ABY,ABYATHAMANGALA,,0,22,,,45
103,1,8,KAN,KANANGADU,,0,23,,,45
103,1,8,SRI,SRIMANGALA,,0,24,,,48
103,1,8,CHE,CHETTALLI,,0,25,,,50
103,1,8,ABY,ABYALA,,0,26,,,53
103,1,8,KAT,KATHALEKADU,,0,27,,,60
103,1,8,THU,THURUKARATTI,,0,28,,,60
103,1,8,KAD,KADHAGADALU,,0,29,,,60
103,1,8,NEE,NEERKOLLI,,0,30,,,65
103,1,8,MAD,MADIKERI,,0,31,,,65
103,1,9,BIT,BITTANGALA,,0,9,,,0
103,1,9,VIR,VIRAJPET,,0,10,,,10
103,1,9,MAG,MAGGULA,,0,11,,,15
103,1,9,KOM,KOMMETHODU,,0,12,,,15
103,1,9,BIL,BILUGUNDA,,0,13,,,20
103,1,9,KAV,KAVADI,,0,14,,,20
103,1,9,AMM,AMMATHI,,0,15,,,22
103,1,9,ANA,ANANDAPURA,,0,16,,,25
103,1,9,ENG,ENGILAGERE,,0,17,,,25
103,1,9,SID,SIDDAPURA,,0,18,,,28
103,1,9,NEL,NELLIHUDIKERI,,0,19,,,35
103,1,9,ATT,ATTIMANGALA,,0,20,,,32
103,1,9,ONT,ONTIANGADI,,0,21,,,35
103,1,9,ABY,ABYATHAMANGALA,,0,22,,,40
103,1,9,KAN,KANANGADU,,0,23,,,40
103,1,9,SRI,SRIMANGALA,,0,24,,,42
103,1,9,CHE,CHETTALLI,,0,25,,,45
103,1,9,ABY,ABYALA,,0,26,,,50
103,1,9,KAT,KATHALEKADU,,0,27,,,55
103,1,9,THU,THURUKARATTI,,0,28,,,55
103,1,9,KAD,KADHAGADALU,,0,29,,,55
103,1,9,NEE,NEERKOLLI,,0,30,,,60
103,1,9,MAD,MADIKERI,,0,31,,,60
103,1,10,VIR,VIRAJPET,,0,10,,,0
103,1,10,MAG,MAGGULA,,0,11,,,10
103,1,10,KOM,KOMMETHODU,,0,12,,,10
103,1,10,BIL,BILUGUNDA,,0,13,,,10
103,1,10,KAV,KAVADI,,0,14,,,13
103,1,10,AMM,AMMATHI,,0,15,,,15
103,1,10,ANA,ANANDAPURA,,0,16,,,18
103,1,10,ENG,ENGILAGERE,,0,17,,,20
103,1,10,SID,SIDDAPURA,,0,18,,,22
103,1,10,NEL,NELLIHUDIKERI,,0,19,,,30
103,1,10,ATT,ATTIMANGALA,,0,20,,,28
103,1,10,ONT,ONTIANGADI,,0,21,,,32
103,1,10,ABY,ABYATHAMANGALA,,0,22,,,35
103,1,10,KAN,KANANGADU,,0,23,,,35
103,1,10,SRI,SRIMANGALA,,0,24,,,38
103,1,10,CHE,CHETTALLI,,0,25,,,40
103,1,10,ABY,ABYALA,,0,26,,,45
103,1,10,KAT,KATHALEKADU,,0,27,,,48
103,1,10,THU,THURUKARATTI,,0,28,,,50
103,1,10,KAD,KADHAGADALU,,0,29,,,50
103,1,10,NEE,NEERKOLLI,,0,30,,,53
103,1,10,MAD,MADIKERI,,0,31,,,55
103,1,11,MAG,MAGGULA,,0,11,,,0
103,1,11,KOM,KOMMETHODU,,0,12,,,10
103,1,11,BIL,BILUGUNDA,,0,13,,,10
103,1,11,KAV,KAVADI,,0,14,,,10
103,1,11,AMM,AMMATHI,,0,15,,,12
103,1,11,ANA,ANANDAPURA,,0,16,,,15
103,1,11,ENG,ENGILAGERE,,0,17,,,18
103,1,11,SID,SIDDAPURA,,0,18,,,20
103,1,11,NEL,NELLIHUDIKERI,,0,19,,,28
103,1,11,ATT,ATTIMANGALA,,0,20,,,28
103,1,11,ONT,ONTIANGADI,,0,21,,,30
103,1,11,ABY,ABYATHAMANGALA,,0,22,,,35
103,1,11,KAN,KANANGADU,,0,23,,,35
103,1,11,SRI,SRIMANGALA,,0,24,,,38
103,1,11,CHE,CHETTALLI,,0,25,,,40
103,1,11,ABY,ABYALA,,0,26,,,45
103,1,11,KAT,KATHALEKADU,,0,27,,,48
103,1,11,THU,THURUKARATTI,,0,28,,,50
103,1,11,KAD,KADHAGADALU,,0,29,,,50
103,1,11,NEE,NEERKOLLI,,0,30,,,53
103,1,11,MAD,MADIKERI,,0,31,,,55
103,1,12,KOM,KOMMETHODU,,0,12,,,0
103,1,12,BIL,BILUGUNDA,,0,13,,,10
103,1,12,KAV,KAVADI,,0,14,,,10
103,1,12,AMM,AMMATHI,,0,15,,,10
103,1,12,ANA,ANANDAPURA,,0,16,,,15
103,1,12,ENG,ENGILAGERE,,0,17,,,18
103,1,12,SID,SIDDAPURA,,0,18,,,20
103,1,12,NEL,NELLIHUDIKERI,,0,19,,,28
103,1,12,ATT,ATTIMANGALA,,0,20,,,28
103,1,12,ONT,ONTIANGADI,,0,21,,,30
103,1,12,ABY,ABYATHAMANGALA,,0,22,,,33
103,1,12,KAN,KANANGADU,,0,23,,,33
103,1,12,SRI,SRIMANGALA,,0,24,,,35
103,1,12,CHE,CHETTALLI,,0,25,,,38
103,1,12,ABY,ABYALA,,0,26,,,43
103,1,12,KAT,KATHALEKADU,,0,27,,,45
103,1,12,THU,THURUKARATTI,,0,28,,,45
103,1,12,KAD,KADHAGADALU,,0,29,,,48
103,1,12,NEE,NEERKOLLI,,0,30,,,48
103,1,12,MAD,MADIKERI,,0,31,,,50
103,1,13,BIL,BILUGUNDA,,0,13,,,0
103,1,13,KAV,KAVADI,,0,14,,,10
103,1,13,AMM,AMMATHI,,0,15,,,10
103,1,13,ANA,ANANDAPURA,,0,16,,,15
103,1,13,ENG,ENGILAGERE,,0,17,,,18
103,1,13,SID,SIDDAPURA,,0,18,,,20
103,1,13,NEL,NELLIHUDIKERI,,0,19,,,28
103,1,13,ATT,ATTIMANGALA,,0,20,,,30
103,1,13,ONT,ONTIANGADI,,0,21,,,30
103,1,13,ABY,ABYATHAMANGALA,,0,22,,,33
103,1,13,KAN,KANANGADU,,0,23,,,33
103,1,13,SRI,SRIMANGALA,,0,24,,,35
103,1,13,CHE,CHETTALLI,,0,25,,,37
103,1,13,ABY,ABYALA,,0,26,,,42
103,1,13,KAT,KATHALEKADU,,0,27,,,45
103,1,13,THU,THURUKARATTI,,0,28,,,45
103,1,13,KAD,KADHAGADALU,,0,29,,,48
103,1,13,NEE,NEERKOLLI,,0,30,,,48
103,1,13,MAD,MADIKERI,,0,31,,,50
103,1,14,KAV,KAVADI,,0,14,,,0
103,1,14,AMM,AMMATHI,,0,15,,,10
103,1,14,ANA,ANANDAPURA,,0,16,,,13
103,1,14,ENG,ENGILAGERE,,0,17,,,15
103,1,14,SID,SIDDAPURA,,0,18,,,20
103,1,14,NEL,NELLIHUDIKERI,,0,19,,,25
103,1,14,ATT,ATTIMANGALA,,0,20,,,30
103,1,14,ONT,ONTIANGADI,,0,21,,,28
103,1,14,ABY,ABYATHAMANGALA,,0,22,,,33
103,1,14,KAN,KANANGADU,,0,23,,,33
103,1,14,SRI,SRIMANGALA,,0,24,,,33
103,1,14,CHE,CHETTALLI,,0,25,,,35
103,1,14,ABY,ABYALA,,0,26,,,40
103,1,14,KAT,KATHALEKADU,,0,27,,,40
103,1,14,THU,THURUKARATTI,,0,28,,,42
103,1,14,KAD,KADHAGADALU,,0,29,,,42
103,1,14,NEE,NEERKOLLI,,0,30,,,42
103,1,14,MAD,MADIKERI,,0,31,,,45
103,1,15,AMM,AMMATHI,,0,15,,,0
103,1,15,ANA,ANANDAPURA,,0,16,,,10
103,1,15,ENG,ENGILAGERE,,0,17,,,10
103,1,15,SID,SIDDAPURA,,0,18,,,15
103,1,15,NEL,NELLIHUDIKERI,,0,19,,,25
103,1,15,ATT,ATTIMANGALA,,0,20,,,30
103,1,15,ONT,ONTIANGADI,,0,21,,,25
103,1,15,ABY,ABYATHAMANGALA,,0,22,,,30
103,1,15,KAN,KANANGADU,,0,23,,,28
103,1,15,SRI,SRIMANGALA,,0,24,,,30
103,1,15,CHE,CHETTALLI,,0,25,,,35
103,1,15,ABY,ABYALA,,0,26,,,40
103,1,15,KAT,KATHALEKADU,,0,27,,,40
103,1,15,THU,THURUKARATTI,,0,28,,,42
103,1,15,KAD,KADHAGADALU,,0,29,,,42
103,1,15,NEE,NEERKOLLI,,0,30,,,42
103,1,15,MAD,MADIKERI,,0,31,,,45
103,1,16,ANA,ANANDAPURA,,0,16,,,0
103,1,16,ENG,ENGILAGERE,,0,17,,,10
103,1,16,SID,SIDDAPURA,,0,18,,,13
103,1,16,NEL,NELLIHUDIKERI,,0,19,,,20
103,1,16,ATT,ATTIMANGALA,,0,20,,,25
103,1,16,ONT,ONTIANGADI,,0,21,,,22
103,1,16,ABY,ABYATHAMANGALA,,0,22,,,25
103,1,16,KAN,KANANGADU,,0,23,,,25
103,1,16,SRI,SRIMANGALA,,0,24,,,28
103,1,16,CHE,CHETTALLI,,0,25,,,33
103,1,16,ABY,ABYALA,,0,26,,,38
103,1,16,KAT,KATHALEKADU,,0,27,,,38
103,1,16,THU,THURUKARATTI,,0,28,,,40
103,1,16,KAD,KADHAGADALU,,0,29,,,40
103,1,16,NEE,NEERKOLLI,,0,30,,,40
103,1,16,MAD,MADIKERI,,0,31,,,43
103,1,17,ENG,ENGILAGERE,,0,17,,,0
103,1,17,SID,SIDDAPURA,,0,18,,,10
103,1,17,NEL,NELLIHUDIKERI,,0,19,,,18
103,1,17,ATT,ATTIMANGALA,,0,20,,,20
103,1,17,ONT,ONTIANGADI,,0,21,,,18
103,1,17,ABY,ABYATHAMANGALA,,0,22,,,18
103,1,17,KAN,KANANGADU,,0,23,,,22
103,1,17,SRI,SRIMANGALA,,0,24,,,25
103,1,17,CHE,CHETTALLI,,0,25,,,25
103,1,17,ABY,ABYALA,,0,26,,,30
103,1,17,KAT,KATHALEKADU,,0,27,,,33
103,1,17,THU,THURUKARATTI,,0,28,,,35
103,1,17,KAD,KADHAGADALU,,0,29,,,37
103,1,17,NEE,NEERKOLLI,,0,30,,,35
103,1,17,MAD,MADIKERI,,0,31,,,40
103,1,18,SID,SIDDAPURA,,0,18,,,0
103,1,18,NEL,NELLIHUDIKERI,,0,19,,,10
103,1,18,ATT,ATTIMANGALA,,0,20,,,10
103,1,18,ONT,ONTIANGADI,,0,21,,,10
103,1,18,ABY,ABYATHAMANGALA,,0,22,,,12
103,1,18,KAN,KANANGADU,,0,23,,,15
103,1,18,SRI,SRIMANGALA,,0,24,,,20
103,1,18,CHE,CHETTALLI,,0,25,,,22
103,1,18,ABY,ABYALA,,0,26,,,25
103,1,18,KAT,KATHALEKADU,,0,27,,,28
103,1,18,THU,THURUKARATTI,,0,28,,,28
103,1,18,KAD,KADHAGADALU,,0,29,,,28
103,1,18,NEE,NEERKOLLI,,0,30,,,30
103,1,18,MAD,MADIKERI,,0,31,,,34
103,1,19,NEL,NELLIHUDIKERI,,0,19,,,0
103,1,19,ATT,ATTIMANGALA,,0,20,,,10
103,1,19,ONT,ONTIANGADI,,0,21,,,10
103,1,19,ABY,ABYATHAMANGALA,,0,22,,,10
103,1,19,KAN,KANANGADU,,0,23,,,13
103,1,19,SRI,SRIMANGALA,,0,24,,,15
103,1,19,CHE,CHETTALLI,,0,25,,,20
103,1,19,ABY,ABYALA,,0,26,,,20
103,1,19,KAT,KATHALEKADU,,0,27,,,25
103,1,19,THU,THURUKARATTI,,0,28,,,25
103,1,19,KAD,KADHAGADALU,,0,29,,,25
103,1,19,NEE,NEERKOLLI,,0,30,,,28
103,1,19,MAD,MADIKERI,,0,31,,,30
103,1,20,ATT,ATTIMANGALA,,0,20,,,0
103,1,20,ONT,ONTIANGADI,,0,21,,,10
103,1,20,ABY,ABYATHAMANGALA,,0,22,,,10
103,1,20,KAN,KANANGADU,,0,23,,,10
103,1,20,SRI,SRIMANGALA,,0,24,,,10
103,1,20,CHE,CHETTALLI,,0,25,,,20
103,1,20,ABY,ABYALA,,0,26,,,20
103,1,20,KAT,KATHALEKADU,,0,27,,,23
103,1,20,THU,THURUKARATTI,,0,28,,,25
103,1,20,KAD,KADHAGADALU,,0,29,,,25
103,1,20,NEE,NEERKOLLI,,0,30,,,28
103,1,20,MAD,MADIKERI,,0,31,,,30
103,1,21,ONT,ONTIANGADI,,0,21,,,0
103,1,21,ABY,ABYATHAMANGALA,,0,22,,,10
103,1,21,KAN,KANANGADU,,0,23,,,10
103,1,21,SRI,SRIMANGALA,,0,24,,,10
103,1,21,CHE,CHETTALLI,,0,25,,,15
103,1,21,ABY,ABYALA,,0,26,,,18
103,1,21,KAT,KATHALEKADU,,0,27,,,20
103,1,21,THU,THURUKARATTI,,0,28,,,25
103,1,21,KAD,KADHAGADALU,,0,29,,,25
103,1,21,NEE,NEERKOLLI,,0,30,,,25
103,1,21,MAD,MADIKERI,,0,31,,,28
103,1,22,ABY,ABYATHAMANGALA,,0,22,,,0
103,1,22,KAN,KANANGADU,,0,23,,,10
103,1,22,SRI,SRIMANGALA,,0,24,,,10
103,1,22,CHE,CHETTALLI,,0,25,,,13
103,1,22,ABY,ABYALA,,0,26,,,18
103,1,22,KAT,KATHALEKADU,,0,27,,,20
103,1,22,THU,THURUKARATTI,,0,28,,,25
103,1,22,KAD,KADHAGADALU,,0,29,,,25
103,1,22,NEE,NEERKOLLI,,0,30,,,25
103,1,22,MAD,MADIKERI,,0,31,,,28
103,1,23,KAN,KANANGADU,,0,23,,,0
103,1,23,SRI,SRIMANGALA,,0,24,,,10
103,1,23,CHE,CHETTALLI,,0,25,,,10
103,1,23,ABY,ABYALA,,0,26,,,15
103,1,23,KAT,KATHALEKADU,,0,27,,,18
103,1,23,THU,THURUKARATTI,,0,28,,,20
103,1,23,KAD,KADHAGADALU,,0,29,,,20
103,1,23,NEE,NEERKOLLI,,0,30,,,23
103,1,23,MAD,MADIKERI,,0,31,,,25
103,1,24,SRI,SRIMANGALA,,0,24,,,0
103,1,24,CHE,CHETTALLI,,0,25,,,10
103,1,24,ABY,ABYALA,,0,26,,,13
103,1,24,KAT,KATHALEKADU,,0,27,,,15
103,1,24,THU,THURUKARATTI,,0,28,,,18
103,1,24,KAD,KADHAGADALU,,0,29,,,18
103,1,24,NEE,NEERKOLLI,,0,30,,,23
103,1,24,MAD,MADIKERI,,0,31,,,25
103,1,25,CHE,CHETTALLI,,0,25,,,0
103,1,25,ABY,ABYALA,,0,26,,,10
103,1,25,KAT,KATHALEKADU,,0,27,,,13
103,1,25,THU,THURUKARATTI,,0,28,,,15
103,1,25,KAD,KADHAGADALU,,0,29,,,15
103,1,25,NEE,NEERKOLLI,,0,30,,,20
103,1,25,MAD,MADIKERI,,0,31,,,22
103,1,26,ABY,ABYALA,,0,26,,,0
103,1,26,KAT,KATHALEKADU,,0,27,,,10
103,1,26,THU,THURUKARATTI,,0,28,,,13
103,1,26,KAD,KADHAGADALU,,0,29,,,13
103,1,26,NEE,NEERKOLLI,,0,30,,,15
103,1,26,MAD,MADIKERI,,0,31,,,20
103,1,27,KAT,KATHALEKADU,,0,27,,,0
103,1,27,THU,THURUKARATTI,,0,28,,,10
103,1,27,KAD,KADHAGADALU,,0,29,,,10
103,1,27,NEE,NEERKOLLI,,0,30,,,10
103,1,27,MAD,MADIKERI,,0,31,,,15
103,1,28,THU,THURUKARATTI,,0,28,,,0
103,1,28,KAD,KADHAGADALU,,0,29,,,10
103,1,28,NEE,NEERKOLLI,,0,30,,,10
103,1,28,MAD,MADIKERI,,0,31,,,13
103,1,29,KAD,KADHAGADALU,,0,29,,,0
103,1,29,NEE,NEERKOLLI,,0,30,,,10
103,1,29,MAD,MADIKERI,,0,31,,,13
103,1,30,NEE,NEERKOLLI,,0,30,,,0
103,1,30,MAD,MADIKERI,,0,31,,,10
